true_label,choice,task,subject,file,trial_id
2,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24443
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24444
2,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24445
4,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24446
0,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24447
2,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24448
0,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24449
4,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24450
1,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24451
6,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24452
5,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24453
4,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24454
2,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24455
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24456
0,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24457
0,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24458
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24459
0,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24460
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24461
2,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24462
3,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24463
6,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24464
0,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24465
3,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24466
3,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24467
2,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24468
2,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24469
0,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24470
5,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24471
4,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24472
2,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24473
6,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24474
4,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24475
0,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24476
3,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24477
4,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24478
6,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24479
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24480
6,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24481
3,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24482
6,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24483
2,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24484
3,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24485
3,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24486
0,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24487
5,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24488
3,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24489
4,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24490
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24491
4,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24492
3,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24493
5,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24494
6,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24495
2,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24496
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24497
0,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24498
6,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24499
6,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24500
0,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24501
4,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24502
5,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24503
5,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24504
2,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24505
1,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24506
3,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24507
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24508
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24509
3,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24510
2,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24511
4,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24512
3,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24513
3,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24514
6,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24515
2,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24516
2,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24517
3,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24518
1,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24519
5,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24520
2,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24521
2,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24522
1,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24523
4,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24524
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24525
0,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24526
5,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24527
3,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24528
4,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24529
6,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24530
0,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24531
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24532
0,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24533
3,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24534
0,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24535
0,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24536
4,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24537
4,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24538
3,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24539
0,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24540
0,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24541
5,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24542
4,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24543
0,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24544
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24545
6,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24546
4,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24547
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24548
2,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24549
4,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24550
4,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24551
0,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24552
5,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24553
6,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24554
3,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24555
2,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24556
1,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24557
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24558
1,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24559
5,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24560
5,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24561
5,0,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24562
0,1,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24563
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24564
4,-1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24565
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24566
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24567
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24568
0,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24569
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24570
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24571
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24572
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24573
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24574
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24575
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24576
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24577
1,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24578
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24579
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24580
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24581
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24582
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24583
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24584
4,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24585
4,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24586
1,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24587
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24588
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24589
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24590
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24591
2,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24592
0,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24593
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24594
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24595
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24596
6,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24597
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24598
0,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24599
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24600
0,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24601
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24602
0,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24603
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24604
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24605
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24606
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24607
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24608
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24609
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24610
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24611
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24612
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24613
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24614
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24615
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24616
2,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24617
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24618
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24619
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24620
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24621
1,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24622
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24623
0,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24624
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24625
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24626
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24627
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24628
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24629
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24630
1,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24631
6,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24632
2,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24633
1,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24634
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24635
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24636
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24637
1,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24638
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24639
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24640
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24641
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24642
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24643
4,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24644
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24645
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24646
4,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24647
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24648
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24649
6,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24650
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24651
4,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24652
0,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24653
0,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24654
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24655
6,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24656
0,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24657
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24658
4,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24659
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24660
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24661
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24662
2,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24663
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24664
0,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24665
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24666
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24667
6,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24668
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24669
6,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24670
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24671
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24672
4,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24673
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24674
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24675
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24676
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24677
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24678
0,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24679
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24680
6,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24681
6,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24682
1,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24683
2,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24684
6,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24685
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24686
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24687
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24688
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24689
2,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24690
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24691
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24692
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24693
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24694
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24695
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24696
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24697
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24698
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24699
2,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24700
0,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24701
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24702
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24703
4,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24704
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24705
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24706
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24707
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24708
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24709
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24710
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24711
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24712
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24713
6,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24714
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24715
1,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24716
6,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24717
0,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24718
0,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24719
1,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24720
0,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24721
0,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24722
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24723
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24724
0,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24725
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24726
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24727
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24728
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24729
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24730
1,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24731
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24732
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24733
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24734
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24735
0,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24736
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24737
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24738
2,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24739
4,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24740
0,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24741
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24742
6,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24743
5,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24744
3,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24745
4,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24746
0,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24747
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24748
5,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24749
3,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24750
2,1,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24751
0,0,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24752
